sku_group_id,branch_id,sku_item_code
223,1,280189420006
223,1,280189420007
223,1,280189420008
223,1,280189420009
223,1,280189420010
223,1,280189420011
223,1,280189420012
223,1,280189430000
223,1,280189430001
223,1,280189430002
223,1,280189430003
223,1,280189430004
223,1,280189430005
223,1,280189430006
223,1,280189430007
223,1,280189430008
223,1,280189430009
223,1,280189430010
223,1,280189430011
223,1,280189430012
223,1,280189430013
223,1,280189430014
223,1,280189430015
223,1,280189440000
223,1,280189440001
223,1,280189440002
223,1,280189440003
223,1,280189440004
223,1,280189440005
223,1,280189440006
223,1,280189440007
223,1,280189440008
223,1,280189440009
223,1,280189440010
223,1,280189440011
223,1,280189440012
223,1,280189490000
223,1,280189490001
223,1,280189510000
223,1,280189510001
223,1,280189510002
223,1,280189510003
223,1,280189510004
223,1,280189510005
223,1,280189510006
223,1,280189510007
223,1,280189510008
223,1,280189510009
223,1,280189510010
223,1,280189510011
223,1,280189510012
223,1,280189510013
223,1,280189510014
223,1,280189510015
223,1,280189510016
223,1,280189510017
223,1,280189510018
223,1,280189510019
223,1,280189510020
223,1,280189510021
223,1,280189510022
223,1,280189510023
223,1,280189510024
223,1,280189510025
223,1,280189510026
223,1,280189510027
223,1,280189510028
223,1,280189510029
223,1,280189510030
223,1,280189510031
223,1,280189510032
223,1,280189510033
223,1,280189510034
223,1,280189510035
223,1,280189510036
223,1,280189510037
223,1,280189510038
223,1,280189510039
223,1,280189510040
223,1,280189510041
223,1,280189510042
223,1,280189510043
223,1,280189510044
223,1,280189510045
223,1,280189510046
223,1,280189510047
223,1,280189510048
223,1,280189510049
223,1,280189510050
223,1,280189510051
223,1,280189510052
223,1,280189510053
223,1,280189510054
223,1,280189510055
223,1,280189510056
223,1,280189510057
223,1,280189510058
223,1,280189510059
223,1,280189510060
223,1,280189510061
223,1,280189510062
223,1,280189510063
223,1,280189510064
223,1,280189520000
223,1,280189520001
223,1,280189520002
223,1,280189520003
223,1,280189520004
223,1,280189530000
223,1,280189530001
223,1,280189530002
223,1,280189530003
223,1,280189530004
223,1,280189530005
223,1,280189530006
223,1,280189530007
223,1,280189530008
223,1,280189530009
223,1,280189530010
223,1,280189530011
223,1,280189530012
223,1,280189530013
223,1,280189530014
223,1,280189530015
223,1,280189530016
223,1,280189530017
223,1,280189530018
223,1,280189530019
223,1,280189530020
223,1,280189530021
223,1,280189530022
223,1,280189530023
223,1,280189530024
223,1,280189530025
223,1,280189530026
223,1,280189530027
223,1,280189530028
223,1,280189530029
223,1,280189530030
223,1,280187230000
223,1,280187230001
223,1,280187230002
223,1,280187240000
223,1,280187240001
223,1,280187240002
223,1,280187250000
223,1,280187250001
223,1,280187250002
223,1,280187260000
223,1,280187260001
223,1,280187260002
223,1,280187260003
223,1,280190290000
223,1,280190290001
223,1,280190290002
223,1,280190290003
223,1,280190290004
223,1,280190290005
223,1,280190290006
223,1,280190290007
223,1,280190290008
223,1,280190290009
223,1,280190290010
223,1,280190290011
223,1,280190290012
223,1,280190300000
223,1,280190300001
223,1,280190300002
223,1,280190300003
223,1,280190300004
223,1,280190300005
223,1,280190300006
223,1,280190300007
223,1,280190300008
223,1,280190300009
223,1,280190300010
223,1,280190300011
223,1,280190300012
223,1,280190300013
223,1,280190300014
223,1,280190300015
223,1,280190300016
223,1,280190300017
223,1,280190300018
223,1,280190300019
223,1,280190300020
223,1,280190300021
223,1,280190300022
223,1,280190300023
223,1,280190300024
223,1,280190300025
223,1,280190300026
223,1,280190300027
223,1,280190300028
223,1,280190300029
223,1,280190300030
223,1,280190300031
223,1,280190300032
223,1,280190300033
223,1,280190300034
223,1,280190300035
223,1,280190300036
223,1,280190310000
223,1,280190310001
223,1,280190310002
223,1,280190310003
223,1,280190310004
223,1,280190310005
223,1,280190310006
223,1,280190310007
223,1,280190310008
223,1,280190310009
223,1,280190310010
223,1,280190310011
223,1,280190310012
223,1,280190310013
223,1,280190310014
223,1,280190310015
223,1,280190310016
223,1,280190310017
223,1,280190310018
223,1,280190310019
223,1,280290600000
223,1,280290600001
223,1,280290600002
223,1,280290600003
223,1,280290600004
223,1,280290600005
223,1,280290600006
223,1,280290600007
223,1,280290600008
223,1,280290600009
223,1,280290600010
223,1,280290600011
223,1,280290600012
223,1,280290600013
223,1,280290600014
223,1,280290600015
223,1,280290600016
223,1,280290600017
223,1,280290600018
223,1,280290600019
223,1,280290600020
223,1,280290600021
223,1,280290600022
223,1,280290600023
223,1,280290600024
223,1,280290600025
223,1,280290600026
223,1,280290600027
223,1,280290600028
223,1,280290590000
223,1,280290590001
223,1,280290590002
223,1,280290590003
223,1,280290590004
223,1,280290590005
223,1,280290590006
223,1,280290590007
223,1,280290590008
223,1,280290590009
223,1,280290590010
223,1,280290590011
223,1,280290590012
223,1,280290590013
223,1,280290590014
223,1,280290590015
223,1,280290590016
223,1,280290590017
223,1,280290590018
223,1,280290590019
223,1,280290590020
223,1,280290590021
223,1,280290590022
223,1,280290590023
223,1,280290590024
223,1,280290590025
223,1,280290590026
223,1,280290590027
223,1,280290590028
223,1,280290520000
223,1,280290520001
223,1,280290520002
223,1,280290520003
223,1,280290520004
223,1,280290520005
223,1,280290520006
223,1,280290520007
223,1,280290520008
223,1,280290520009
223,1,280290520010
223,1,280290520011
223,1,280290520012
223,1,280290520013
223,1,280290520014
223,1,280290520015
223,1,280290520016
223,1,280290520017
223,1,280290520018
223,1,280290520019
223,1,280290520020
223,1,280290520021
223,1,280290520022
223,1,280290520023
223,1,280290520024
223,1,280290520025
223,1,280290520026
223,1,280290520027
223,1,280290520028
223,1,280290610000
223,1,280290610001
223,1,280290610002
223,1,280290610003
223,1,280290610004
223,1,280290610005
223,1,280290610006
223,1,280290610007
223,1,280290610008
223,1,280290610009
223,1,280290610010
223,1,280290610011
223,1,280290610012
223,1,280290610013
223,1,280290610014
223,1,280290610015
223,1,280290610016
223,1,280290610017
223,1,280290610018
223,1,280290610019
223,1,280290610020
223,1,280290610021
223,1,280290610022
223,1,280290530000
223,1,280290530001
223,1,280290530002
223,1,280290530003
223,1,280290530004
223,1,280290530005
223,1,280290530006
223,1,280290530007
223,1,280290530008
223,1,280290530009
223,1,280290530010
223,1,280290530011
223,1,280290530012
223,1,280290530013
223,1,280290530014
223,1,280290530015
223,1,280290530016
223,1,280290530017
223,1,280290530018
223,1,280290530019
223,1,280290530020
223,1,280290530021
223,1,280290530022
223,1,280290530023
223,1,280290530024
223,1,280290530025
223,1,280290530026
223,1,280290530027
223,1,280290530028
223,1,280290570000
223,1,280290570001
223,1,280290570002
223,1,280290570003
223,1,280290570004
223,1,280290570005
223,1,280290570006
223,1,280290570007
223,1,280290570008
223,1,280290570009
223,1,280290570010
223,1,280290570011
223,1,280290570012
223,1,280290570013
223,1,280290570014
223,1,280290570015
223,1,280290570016
223,1,280290570017
223,1,280290570018
223,1,280290570019
223,1,280290570020
223,1,280290570021
223,1,280290570022
223,1,280290570023
223,1,280290570024
223,1,280290550000
223,1,280290550001
223,1,280290550002
223,1,280290550003
223,1,280290550004
223,1,280290550005
223,1,280290550006
223,1,280290550007
223,1,280290550008
223,1,280290550009
223,1,280290550010
223,1,280290550011
223,1,280290550012
223,1,280290550013
223,1,280290550014
223,1,280290550015
223,1,280290550016
223,1,280290550017
223,1,280290550018
223,1,280290550019
223,1,280290550020
223,1,280290550021
223,1,280290550022
223,1,280290550023
223,1,280290550024
223,1,280290550025
223,1,280290550026
223,1,280290550027
223,1,280290550028
223,1,280290540000
223,1,280290540001
223,1,280290540002
223,1,280290540003
223,1,280290540004
223,1,280290540005
223,1,280290540006
223,1,280290540007
223,1,280290540008
223,1,280290540009
223,1,280290540010
223,1,280290540011
223,1,280290540012
223,1,280290540013
223,1,280290540014
223,1,280290540015
223,1,280290540016
223,1,280290540017
223,1,280290540018
223,1,280290540019
223,1,280290540020
223,1,280290540021
223,1,280290560000
223,1,280290560001
223,1,280290560002
223,1,280290560003
223,1,280290560004
223,1,280290560005
223,1,280290560006
223,1,280290560007
223,1,280290560008
223,1,280290560009
223,1,280290560010
223,1,280290560011
223,1,280290560012
223,1,280290560013
223,1,280290560014
223,1,280290560015
223,1,280290580000
223,1,280290580001
223,1,280290580002
223,1,280290580003
223,1,280290580004
223,1,280290580005
223,1,280290580006
223,1,280290580007
223,1,280290580008
223,1,280290580009
223,1,280290580010
223,1,280290580011
223,1,280290580012
223,1,280290580013
223,1,280290580014
223,1,280290580015
223,1,280290580016
223,1,280290580017
223,1,280290580018
223,1,280232330000
223,1,280232330001
223,1,280232330002
223,1,280232330003
223,1,280232330004
223,1,280232340000
223,1,280232340001
223,1,280232340002
223,1,280232340003
223,1,280232340004
223,1,280232350000
223,1,280232350001
223,1,280232350002
223,1,280232350003
223,1,280232350004
223,1,280232350005
223,1,280232350006
223,1,280091320000
223,1,280091320001
223,1,280091310000
223,1,280091310001
223,1,280091300000
223,1,280091300001
223,1,280091290000
223,1,280091290001
223,1,280091280000
223,1,280091280001
223,1,280091270000
223,1,280091270001
223,1,280091260000
223,1,280091260001
223,1,280091250000
223,1,280091250001
223,1,280091240000
223,1,280091240001
223,1,280091230000
223,1,280091230001
223,1,280091220000
223,1,280091220001
223,1,280091180000
223,1,280091180001
223,1,280091180002
223,1,280091180003
223,1,280091180004
223,1,280091180005
223,1,280091180006
223,1,280091180007
223,1,280091180008
223,1,280091180009
223,1,280091180010
223,1,280091180011
223,1,280091180012
223,1,280091180013
223,1,280091180014
223,1,280091180015
223,1,280091180016
223,1,280091180017
223,1,280091180018
223,1,280091180019
223,1,280091180020
223,1,280091180021
223,1,280091180022
223,1,280091180023
223,1,280091180024
223,1,280091180025
223,1,280091180026
223,1,280091180027
223,1,280091180028
223,1,280091180029
223,1,280091180030
223,1,280091180031
223,1,280091180032
223,1,280091180033
223,1,280091180034
223,1,280091180035
223,1,280091180036
223,1,280091180037
223,1,280091180038
223,1,280091180039
223,1,280091180040
223,1,280091160000
223,1,280091160001
223,1,280091160002
223,1,280091160003
223,1,280091160004
223,1,280091160005
223,1,280091160006
223,1,280091160007
223,1,280091160008
223,1,280091160009
223,1,280091160010
223,1,280091160011
223,1,280091160012
223,1,280091160013
223,1,280091160014
223,1,280091160015
223,1,280091160016
223,1,280091160017
223,1,280091160018
223,1,280091160019
223,1,280091160020
223,1,280091160021
223,1,280091160022
223,1,280091160023
223,1,280091160024
223,1,280091160025
223,1,280091160026
223,1,280091160027
223,1,280091160028
223,1,280091160029
223,1,280091160030
223,1,280091160031
223,1,280091160032
223,1,280271720000
223,1,280271720001
223,1,280271720002
223,1,280271720003
223,1,280271720004
223,1,280271720005
223,1,280271720006
223,1,280271710000
223,1,280271710001
223,1,280271710002
223,1,280271710003
223,1,280271710004
223,1,280271710005
223,1,280271710006
223,1,280271700000
223,1,280271700001
223,1,280271700002
223,1,280271700003
223,1,280271700004
223,1,280271700005
223,1,280271700006
223,1,280090310000
223,1,280090310001
223,1,280090140000
223,1,280090140001
223,1,280090130000
223,1,280090130001
223,1,280300570000
223,1,280300570001
223,1,280300570002
223,1,280300570003
223,1,280300570004
223,1,280300570005
223,1,280300570006
223,1,280300550000
223,1,280300550001
223,1,280300550002
223,1,280300550003
223,1,280300550004
223,1,280300550005
223,1,280300550006
223,1,280300560000
223,1,280300560001
223,1,280300560002
223,1,280300560003
223,1,280300560004
223,1,280300560005
223,1,280300560006
223,1,280300600000
223,1,280300600001
223,1,280300600002
223,1,280300600003
223,1,280300600004
223,1,280300600005
223,1,280300600006
223,1,280300580000
223,1,280300580001
223,1,280300580002
223,1,280300580003
223,1,280300580004
223,1,280300580005
223,1,280300580006
223,1,280300590000
223,1,280300590001
223,1,280300590002
223,1,280300590003
223,1,280300590004
223,1,280300590005
223,1,280300590006
223,1,280300540000
223,1,280300540001
223,1,280300540002
223,1,280300540003
223,1,280300540004
223,1,280300540005
223,1,280300540006
223,1,280300520000
223,1,280300520001
223,1,280300520002
223,1,280300520003
223,1,280300520004
223,1,280300520005
223,1,280300520006
223,1,280300530000
223,1,280300530001
223,1,280300530002
223,1,280300530003
223,1,280300530004
223,1,280300530005
223,1,280300530006
223,1,280177970000
223,1,280177970001
223,1,280212880000
223,1,280212880001
223,1,280212880002
223,1,280212890000
223,1,280212890001
223,1,280212900000
223,1,280212900001
223,1,280213000000
223,1,280213000001
223,1,280213000002
223,1,280213000003
223,1,280213000004
223,1,280213000005
223,1,280213000006
223,1,280213000007
223,1,280213000008
223,1,280213000009
223,1,280213000010
223,1,280213010000
223,1,280213010001
